UniqueCount	AmbigCount
0	0
0	18
0	0
0	1
0	0
0	0
0	0
19	0
0	204
0	0
0	0
0	0
0	805
0	17
0	0
0	0
0	94
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	118
0	9
0	147
0	0
0	0
0	0
0	760
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	13
0	0
0	18
0	0
0	0
0	136
2	9
0	11
0	0
0	0
3	0
0	0
0	0
0	16
0	0
0	169
0	0
0	23
0	0
0	339
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	5
0	0
0	22
0	0
0	0
3	7777
0	0
0	0
0	0
0	5
0	0
0	3
1	0
8	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	31
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	0
0	38
1	1
0	22
0	0
0	0
0	72
0	882
0	0
0	3
0	0
0	0
1	0
0	0
0	4108
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	119
0	0
1	5
0	2
0	0
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
2	438
0	0
0	0
0	0
0	6
0	0
0	0
0	0
5	10
0	0
0	0
0	14
0	1
0	0
0	0
0	2
0	0
0	0
0	0
5	258
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	11
0	359
0	0
1	12
0	0
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	17957
0	0
0	1
0	1
0	5
0	0
0	36
1	2
1	0
0	0
1	0
0	0
0	105
0	0
0	0
0	0
0	0
0	0
0	0
0	1306
0	0
0	12
0	0
0	0
0	0
1	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	85
0	0
0	0
0	0
0	259
0	0
0	0
2	0
2	0
2	0
0	0
0	0
0	0
0	0
1	3
0	2
0	0
0	0
0	0
21	319
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	690
0	0
0	42
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	24
0	0
0	0
0	30191
5	2
0	0
0	0
0	0
0	0
0	0
0	33
0	0
0	33
2	0
0	0
0	39
0	1
5	36
0	0
2	6
0	0
0	263
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	5
0	0
0	12
0	0
0	368
0	0
1	5
1	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	9
0	0
0	0
0	169
0	87
0	0
0	21
0	0
1	0
0	95
0	0
0	0
0	0
0	13
0	0
0	152
0	0
0	0
0	0
0	0
0	0
0	109
0	0
1	1854
0	0
0	0
1	0
0	111
0	0
0	0
0	20
1	44
16	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	201
0	0
0	0
0	0
0	2
0	20
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	10
0	0
0	7
0	835
0	0
0	16
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	216
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
0	337
0	0
0	0
0	7
0	0
0	0
0	0
1	1
0	0
0	2
0	59
0	1
1	0
0	0
0	18
0	0
0	0
0	8
0	0
0	0
0	1
0	0
0	7
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	16
0	0
0	0
0	16
0	0
0	0
0	5
0	162
0	0
0	0
57	6
0	3
0	0
0	0
0	0
0	2
0	72
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	232
0	0
0	0
9	0
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	2204
0	5033
0	4
0	0
0	0
1	2722
0	9
0	0
0	0
0	128
1	0
0	362
0	0
0	0
0	64
0	0
0	0
0	0
0	0
0	0
0	61
3	4
0	0
0	0
0	0
0	0
0	0
0	0
1	82
0	1
0	0
0	2
0	0
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	7
0	0
0	0
1	142
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	6
0	0
0	9
0	1
1	0
0	11
0	0
0	1
0	0
0	0
0	0
0	2
0	0
0	0
3	0
0	8
0	0
0	0
0	6723
3	0
0	7
1	0
0	0
0	143
0	0
0	1
0	9
0	1
0	0
0	1
0	12
0	0
0	0
0	12
0	0
0	0
0	0
0	0
0	3
0	5
0	0
0	0
0	0
0	0
2	129
0	0
0	0
4	2
0	18
1	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	2804
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	15
0	38
0	40
0	2
0	2
0	771
0	0
0	0
0	0
4	42
0	0
1	283
0	0
2	35
0	17
0	0
0	0
0	0
0	0
0	49
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	8
0	0
0	0
0	2
0	0
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	73
0	106
0	0
0	0
0	0
0	5
0	0
0	8105
0	0
0	1
0	0
5	2
0	0
0	17
0	0
0	346
0	0
0	0
0	0
2	6
0	0
1	123
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	10
0	0
0	104
0	0
0	0
14	374
0	0
0	57
0	0
0	0
0	0
0	0
0	0
1	2
0	0
0	675
0	0
1	0
6	10217
0	0
0	43
0	18
0	0
0	0
0	0
0	296
0	678
0	0
0	0
0	0
0	98
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	436
3	9
0	0
0	0
1	658
0	0
0	0
0	0
0	0
0	0
0	1
2	28
0	12
0	0
4	10450
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	60
0	145
0	0
0	10
0	0
0	0
0	0
2	26
0	0
0	0
0	0
0	0
0	6
0	0
0	53
0	0
0	2335
0	9
0	0
0	59
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	44
12	7
0	0
0	0
0	7
0	148
0	0
0	0
0	12
0	1
0	0
0	15
0	0
0	2529
0	9
0	10
0	333
0	0
0	0
1	17
0	0
0	0
0	3
0	19
0	0
0	37
0	0
0	2
1	0
1	0
0	0
0	0
0	0
0	70
0	350
0	1
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	30
0	1
0	0
0	0
0	1522
0	0
0	0
0	0
0	0
0	171
0	0
0	132
0	0
0	93
0	0
0	0
0	0
1	188
0	0
0	0
0	0
0	8085
0	0
0	0
0	0
0	0
0	24
0	1
2	3
0	0
0	169
0	0
0	0
0	531
0	0
0	628
0	75
0	0
0	0
1	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	11
0	433
0	0
0	0
0	0
0	221
0	0
0	0
0	0
0	13
0	27
0	0
1	9
0	0
0	48
0	0
0	0
0	5
3	70
0	58
0	0
0	0
1	117
0	72
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	768
0	0
0	8
0	123
10	265
0	0
0	0
0	0
0	88
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	51
0	9
0	0
0	0
4	4
0	0
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	9
0	21
0	0
0	5
0	189
0	6
2	0
0	0
0	218
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	90
0	0
0	0
0	0
0	0
0	81
0	6
0	82
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	12
0	0
0	0
0	0
3	3818
0	1126
0	0
0	98
0	0
0	0
0	9
0	0
0	0
0	639
0	0
0	49
0	0
0	1487
0	0
0	3
0	0
0	0
0	0
1	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
1	72
0	0
1	0
0	0
0	0
0	0
0	0
0	14
0	0
0	118
0	3
0	0
1	0
0	0
0	0
1	0
0	0
2	72
0	0
0	0
0	0
0	0
0	182
0	50
0	0
0	3
0	0
0	0
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	11
0	0
0	0
0	87
0	0
0	7
0	0
0	0
0	0
0	10
0	0
0	0
0	3
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	62
0	55
0	0
0	0
0	0
0	0
0	181
0	0
0	0
0	0
0	104
0	0
0	0
0	43
0	0
0	0
1	0
0	0
0	22
0	0
0	0
0	82
0	0
0	0
0	412
0	0
0	0
0	32
0	0
0	0
0	0
0	6
0	25
0	1772
0	1
0	4
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	214
0	1
0	0
0	0
0	0
0	188
0	0
1	12
0	0
0	0
0	0
0	0
0	15
0	0
0	144
0	0
0	9
0	0
0	0
0	3
0	152
0	0
0	0
0	7045
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	0
0	6707
24	6212
0	0
2	3
0	0
0	0
0	428
0	0
0	0
0	23
0	0
0	1
0	1
0	0
0	111
0	0
0	0
0	5
0	98
0	0
18	576
0	0
0	0
0	0
0	0
0	339
0	74
0	0
2	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	15
0	0
0	0
0	14
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
2	6661
0	1115
0	11
0	36
0	5
0	814
0	563
1	75
0	0
0	5
0	0
0	64
0	28
0	0
0	0
0	0
0	0
0	12
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1668
0	0
0	0
0	0
0	0
0	1
0	0
0	1009
0	0
0	0
0	0
0	0
0	0
0	1195
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1162
0	8
0	33
0	4
0	0
0	0
0	4
0	49
0	0
0	0
0	0
0	0
0	109
0	0
0	0
0	0
0	0
0	0
0	29
0	273
0	14
0	0
0	0
0	0
0	0
0	0
0	50
0	0
0	0
0	73
0	19
0	5
1	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
3	71
0	0
0	110
0	220
0	1423
0	29
0	11
0	0
0	19
0	0
0	0
0	0
0	18
0	7
0	0
0	0
0	0
0	0
0	0
0	0
1	149
1	1
0	0
0	0
0	2
0	17
0	0
0	0
0	0
0	0
0	13
0	404
0	0
0	1065
3	144
0	0
0	10
0	0
0	0
0	0
0	132
0	6075
0	0
0	0
0	0
0	580
0	0
0	0
0	0
0	7
0	0
0	1
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	414
0	0
0	0
0	0
1	7
0	1
0	28
0	7
0	0
0	0
0	774
1	73
1	68
0	0
0	0
0	39
0	20
0	0
0	1143
1	48
0	18
0	9
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	72
0	35
0	0
0	0
0	0
0	6
0	209
0	0
0	0
0	0
0	0
0	0
3	2
0	0
1	0
0	17
0	0
0	609
0	0
0	0
0	0
0	0
3	0
0	0
0	0
0	0
0	33
0	0
2	1
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	268
0	0
0	4
0	0
0	0
0	0
0	60
0	0
0	6
4	415
0	0
0	0
0	0
0	0
0	4133
0	0
0	0
0	0
0	0
0	0
0	1207
0	0
0	4398
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
1	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	384
0	3
0	30
0	3
0	0
0	0
0	0
0	0
0	4
0	0
0	34
0	85
5	17
0	0
0	0
0	2
0	16
0	9
0	0
0	0
0	0
1	0
0	0
0	252
0	0
0	1
0	9
0	5977
0	0
0	185
0	0
0	12
0	0
0	56
0	0
0	0
0	32
0	6
0	0
2	156
0	13
0	218
0	2
0	0
0	0
0	0
0	0
0	0
0	259
0	0
1	0
0	0
0	0
0	0
1	95
0	16
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	44
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	131
0	295
0	1027
2	0
0	194
0	0
0	0
0	0
0	0
0	93
0	0
0	0
6	78
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	6
0	0
0	0
2	637
0	0
0	0
0	83
0	1524
0	0
0	0
0	8
0	28
6	198
2	9
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	6683
0	1
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	7
0	0
0	13
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	167
0	0
0	0
0	12
0	0
0	35
0	0
0	63
0	0
0	0
1	0
0	0
0	3
0	1891
1	42
0	0
0	411
0	0
0	0
0	0
0	56
0	0
0	0
1	18
0	0
0	1
0	0
0	0
0	0
0	0
0	4
0	2229
0	0
10	307
0	254
0	0
0	0
0	0
0	2448
0	23
0	181
0	108
0	540
0	17
0	69
0	0
0	0
0	0
1	1864
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	112
0	0
0	84
0	0
0	0
0	0
0	2
0	10
0	0
0	0
1	114
0	106
0	1555
0	26
0	62
0	17
0	6
0	0
0	0
0	569
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	397
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	710
0	0
0	0
0	0
10	0
0	0
0	0
0	131
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	4187
0	83
0	220
0	20
0	0
0	60
0	142
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	615
0	1
0	0
0	0
0	1
0	0
1	0
0	6
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	2
0	0
0	0
0	0
0	0
0	145
0	0
0	0
0	0
0	0
0	8
5	5
0	0
0	38
0	0
0	0
0	0
0	818
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	570
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
2	566
0	0
0	0
0	123
0	0
0	0
1	0
0	0
1	10
0	3
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	409
0	837
0	67
0	113
0	0
0	0
0	142
0	0
0	0
0	0
0	58
0	0
0	351
0	0
2	18
0	0
0	0
0	15
0	20
0	4
1	0
0	22
0	0
0	7
0	0
0	1
0	42
0	0
0	0
1	45
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	1
0	2
0	0
0	0
0	0
0	1
0	0
0	0
0	548
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
0	0
0	2
0	0
60	2
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	94
0	10
0	36
0	0
0	107
0	0
0	5
0	0
0	0
0	17
0	540
7	58
0	0
0	180
0	0
2	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
1	8
0	0
0	0
0	22
0	2
0	0
0	0
0	7
0	100
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
2	0
0	1
0	0
0	680
0	0
0	0
0	0
0	0
0	0
1	1716
0	0
0	1
0	13
1	0
0	0
0	0
0	0
0	174
0	0
0	1
0	0
0	0
0	13
0	0
0	0
0	1
0	0
0	1
0	25
0	0
3	27
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
22	3
0	0
0	1
0	0
0	0
0	0
0	0
0	0
1	1
0	0
0	1927
0	0
1	5
0	0
0	0
0	0
0	1
0	3
0	0
0	0
0	0
3	45
3	72
2	22
0	0
4	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
21	9
0	0
0	0
0	0
6	48622
0	0
0	1
0	5
0	0
0	0
0	29
0	0
0	0
0	0
0	105
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
5	383
0	0
0	0
0	0
0	4
0	0
0	8
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	28
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	297
0	0
0	0
0	1
0	0
0	0
0	0
0	38
0	0
0	0
0	0
0	706
0	123
0	321
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	47
0	64
2	0
1	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	5003
0	4488
8	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	582
0	0
0	1
0	0
0	0
0	0
0	43
0	6
0	0
0	0
0	0
0	30
2	162
0	18
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	0
0	0
0	0
0	0
2	0
4	0
0	0
0	0
0	7
0	27
4	1
1	34
0	1
0	0
0	0
0	0
2	103
0	1
0	0
2	0
0	0
0	0
0	0
0	1
1	0
0	0
1	2
0	0
1	0
1	3534
0	41
0	24
0	0
1	0
0	1938
0	0
0	0
0	15
0	0
0	0
0	0
0	49
0	0
0	0
24	104
0	9
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	9
0	0
0	0
0	0
0	0
0	12
2	31
0	0
0	0
0	0
0	0
0	0
0	0
0	100
0	0
0	0
0	129
0	0
0	0
0	0
0	0
0	0
1	14
0	0
0	0
0	0
0	1
0	27
0	0
7	49792
0	0
0	94
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
4	0
0	2
0	0
0	1
0	2
0	0
0	0
0	0
0	0
0	0
0	0
2	617
0	33
0	0
0	0
0	0
0	299
0	2
0	0
0	23
0	0
0	0
3	89
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	30
0	103
0	6
0	0
0	0
0	0
0	230
0	0
0	0
0	0
0	6
0	10
0	5
0	0
0	108
0	0
1	583
2	0
0	0
0	430
0	11
0	0
0	0
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	443
0	0
1	21
0	0
0	5
0	0
0	563
0	34
0	0
5	73
2	24
0	0
0	0
0	28
0	0
0	0
0	0
0	0
0	29
0	498
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	40
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	0
1	4
0	1
0	0
0	0
0	0
0	0
0	46
0	14
0	0
0	4
0	75
3	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	516
0	0
0	0
0	0
0	0
0	165
0	2
0	0
0	1
0	0
1	0
0	0
0	1
0	86
1	9005
0	55
0	0
0	19
0	5
0	24
0	18
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
0	0
0	2
0	0
0	0
0	14
0	0
0	0
0	15
0	763
0	0
0	0
0	0
0	0
1	343
0	196
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	7
0	2
0	0
0	0
0	0
0	0
0	21
0	166
0	0
0	45
0	0
0	0
0	10
0	5
0	0
3	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	309
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	0
0	7
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	47
0	0
0	14
0	0
0	0
0	1
0	0
0	0
0	10
0	17
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	25
0	0
0	0
0	0
0	0
0	2924
0	0
0	0
0	0
0	0
0	24
0	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	458
0	0
0	16
0	0
0	0
0	112
0	20
0	221
0	0
0	42
0	0
0	0
0	0
0	0
0	0
2	51
0	0
0	0
0	0
0	0
0	0
0	29
0	2
0	0
0	0
0	0
0	0
13	7700
0	0
0	0
0	0
0	55
0	0
0	0
0	0
0	0
0	0
0	9
0	5
2	0
0	0
0	0
0	118
0	0
0	67
0	0
0	0
0	0
0	65
0	0
0	9
0	0
3	364
0	16
0	0
0	0
0	2
0	0
0	1
0	54
0	0
0	79
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	153
0	0
0	0
0	69
0	13
0	0
0	229
0	0
0	0
0	0
1	0
0	5
0	0
1	0
3	1233
0	49
0	0
0	0
0	0
0	48
0	27
0	99
2	0
0	1
0	0
0	0
0	3
0	0
0	9
0	524
3	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5
0	0
1	196
0	0
0	13
0	0
0	0
0	0
0	4
0	25
1	0
0	7
0	0
0	5
0	0
0	0
0	12
0	0
0	0
0	0
1	2097
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	39
0	11
3	0
0	2
0	6
0	0
0	0
0	6
0	0
0	0
1	4
0	23
1	0
0	0
0	0
0	3907
0	239
0	1
0	3
0	0
0	0
0	0
0	6
0	0
0	0
0	778
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
1	3613
0	1
0	0
0	0
0	0
0	1
0	1
0	0
0	200
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
2	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
1	57
0	0
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	3369
0	0
0	1
0	0
0	2
0	0
0	1
0	0
0	0
6	3
0	2
0	0
0	0
0	0
0	0
0	1
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	427
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	8
0	0
0	0
0	0
0	3
0	0
1	2
0	3
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	56
0	0
0	0
4	8
0	0
0	0
0	0
1	0
0	3
0	0
0	12
0	0
0	0
0	0
0	3
0	34
0	0
0	0
0	0
0	459
0	0
0	259
0	0
0	0
0	0
0	0
0	0
2	47
0	0
0	7
0	0
0	0
0	17
0	0
0	0
0	0
0	0
0	2
0	0
0	18
0	0
0	0
0	0
1	22
0	9
0	1
0	0
0	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	3
0	0
0	0
0	533
0	2
0	2
0	0
0	5
0	0
0	0
0	34
0	0
0	0
0	0
0	0
0	182
0	1
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	0
0	0
0	0
0	1011
0	0
0	0
0	60
0	0
0	0
0	0
0	0
0	7
0	2
0	0
17	1
0	8871
0	236
0	0
0	0
0	118
0	0
0	70
0	0
0	3
0	0
0	269
0	0
0	51
0	3
0	71
0	0
0	0
0	0
0	0
0	1
0	0
4	368
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	65
0	73
0	0
0	60
0	0
0	0
0	128
0	1
0	0
0	7
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	8
0	0
0	0
0	42
0	0
0	0
0	0
0	0
0	0
0	17
0	0
0	0
0	0
0	10
0	0
0	25
0	0
0	0
1	2
0	47
0	11
0	3
0	7
0	0
0	21
0	1
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	2
0	4
0	3
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	10585
0	16
0	0
0	0
0	44
0	0
0	0
0	0
2	0
0	0
0	0
0	4104
0	0
0	0
0	0
0	122
0	0
0	1
8	0
0	1
0	0
0	0
0	0
0	0
6	3
0	1
2	7
0	0
0	0
0	0
0	0
0	57
0	0
0	1208
0	0
0	32
0	1
0	2
0	0
0	0
0	598
0	0
0	0
0	1
0	0
3	5
0	0
0	0
0	1
0	2
0	39
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	488
0	0
5386	721
0	0
0	0
0	0
1	1167
0	0
0	0
0	169
0	15
0	0
0	0
0	0
0	0
0	12
0	0
0	0
0	0
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
0	93
11	0
0	0
0	0
0	0
1	0
0	77
0	1203
1	39
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	1
0	18
0	0
0	0
0	133
0	0
0	0
0	0
0	0
0	0
0	36
0	1
0	29
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	82
0	11
0	0
0	192
0	0
0	0
0	0
0	0
0	0
0	0
7	1
0	1
0	0
1	1
0	0
0	0
0	0
1	312
0	0
0	0
0	2
0	3
0	814
0	0
0	0
0	35
2	48
0	0
1	3834
0	0
0	200
0	0
0	0
0	0
0	3569
0	0
0	0
0	0
0	0
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	49
0	4
0	0
0	4685
0	0
1	902
0	0
0	0
18	642
0	0
0	6
0	0
0	0
0	29
0	0
0	3
0	146
0	0
0	105
0	0
0	0
0	2394
0	0
0	6
16	3
0	0
8	4
0	0
0	95
0	0
0	0
0	0
2	0
0	0
0	0
0	3
0	0
0	0
0	1217
0	1
0	0
0	464
0	0
0	0
0	0
0	129
0	0
0	0
0	49
0	0
1	37
0	0
0	3
0	13
0	0
0	0
0	0
0	0
0	1
0	461
0	2
0	65
0	4
0	1
11	25
0	0
0	0
0	0
0	1
0	64
0	0
0	0
0	0
0	0
0	82
0	27
0	53
0	0
0	41
0	0
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	1
0	71
0	0
2	0
0	7
0	0
0	4
0	0
0	2
0	3
0	3
3	88
0	1
0	0
0	0
1	0
