UniqueCount	AmbigCount
0	1
0	0
0	0
0	3
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
11	127
0	94
0	47
2	102
2	70
0	25
1	25
0	177
7	474
0	350
11	452
0	194
0	149
0	132
0	8
4	23
3	75
0	4
200	1400
10	683
2	728
0	20
0	48
2	31
9	993
62	1297
0	1276
13	1334
0	1130
0	77
0	117
20	19
3	331
0	331
0	21
6	9
0	3
5	564
0	526
0	393
9	427
0	272
8	268
0	238
0	338
0	351
0	284
0	186
2	69
0	31
5	70
1	15
0	59
0	31
0	16
0	12
0	48
8	6
0	7
0	49
1	13
4	82
0	2133
4	31
0	1265
2	3001
0	12
137	2322
0	1098
0	919
16	1054
6	416
0	199
0	486
0	296
0	1707
811	809
2	520
49	337
0	96
1	67
4	215
0	17
4	167
0	602
1	402
0	585
27	53
0	48
0	291
1	606
21	676
0	696
0	654
0	19
9	1
0	34
0	49
0	43
46	406
106	46
15	63
0	72
0	3
0	5
0	5
13	131
1	224
2	246
0	226
2	230
3	310
0	167
0	192
6	157
6	120
6	315
0	232
89	195
0	61
0	230
39	209
0	120
153	501
2	434
10	441
0	445
0	0
4	74
0	18
0	27
0	55
0	53
0	42
0	40
0	51
0	44
0	63
1	40
0	3
0	51
1	51
0	34
0	25
0	0
6	60
0	25
4	83
1	53
0	2
0	64
0	1
49	101
0	95
1	6
2	74
0	73
0	3
0	0
0	0
204	2347
0	1751
0	1263
18	87
1	152
0	691
1	5
519	510
7	423
0	356
0	494
0	371
0	1
0	1
0	2
0	2
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
42	729
2	50
10	556
0	549
4	5
1	123
0	0
0	23
17	648
9	652
0	25
1	1
1	133
0	121
0	28
0	10
0	6
0	2
26	158
0	12
0	39
0	65
0	66
1	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	1
0	33
2	39
2	148
0	14
0	33
0	25
24	146
0	29
0	147
0	8
2	112
0	0
0	121
0	191
0	141
0	181
0	116
0	154
0	106
0	193
0	108
0	82
0	5
0	65
0	46
0	65
0	32
1	282
7	1241
0	1170
1	570
0	835
1	117
0	480
1	77
0	225
0	151
1	233
1	6
1	90
0	5
1	70
0	46
0	44
1	35
5	315
0	5
199	298
0	104
0	107
0	40
1	87
3	109
1	95
0	122
0	11
3	34
4	20
4	27
3	0
0	5
0	8
0	8
1	15
0	8
0	15
1	8
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	30
12	8
42	257
10	306
2	1
0	303
2	17
0	10
0	44
0	1
0	43
1	9
1	2
0	22
7	44
1	1
1	3
0	4
0	5
0	36
1	32
1	3
0	2
0	8
1	17
0	187
37	230
0	215
0	185
0	185
2	218
0	0
0	2
0	7
0	0
0	13
0	8
0	4
4	21
0	7
0	2
1	2
0	0
34	217
0	114
0	114
0	78
0	119
0	50
0	18
6	843
0	58
0	43
0	612
0	1350
2	1293
0	1311
0	1296
0	1313
0	1327
0	1296
1	1400
9	1356
0	628
0	936
0	685
0	782
0	787
0	940
0	981
0	834
0	740
0	34
0	548
0	49
0	95
0	5
1	576
0	398
3	420
0	3
0	106
1	59
4	1021
1	124
0	755
1	936
0	118
9	70
35	76
22	888
1	17
0	106
8	712
1	820
0	777
0	132
8	574
12	460
3	427
0	36
11	315
0	90
0	4
0	0
0	0
0	0
0	83
0	81
0	83
0	83
0	81
0	81
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	373
8	373
1	11
2	25
1	0
0	0
0	0
36	1
34	194
2	192
0	41
0	0
0	0
0	0
0	0
0	0
0	57
0	22
0	0
18	414
17	28
1	28
0	45
0	59
0	47
0	25
0	27
0	2
4	20
0	23
1	3
0	8
4	2161
4	1529
0	1177
0	18770
7	19638
4	19461
7	17004
1	17442
1	17812
30	3712
4	17398
3	17391
5	17464
1	4668
69	6676
5	1353
0	3058
0	1764
0	3860
0	2711
0	17
39	17
0	26
0	17
0	26
0	3
0	0
0	2
2	0
0	0
0	0
0	0
0	0
0	0
0	0
21	391
4	246
19	102
3	328
0	270
22	303
0	77
0	227
0	78
0	121
0	84
0	101
0	190
0	118
0	134
0	14
0	76
0	17
0	56
0	101
95	626
0	54
0	450
1	53
0	83
2	74
0	28
0	24
0	160
0	0
0	247
0	550
0	553
0	503
0	524
0	578
0	563
2	593
0	217
0	530
0	503
0	7
1	209
0	270
16	303
7	70
0	31
0	15
0	14
0	11
0	5
2	4
0	1
0	88
1	71
1	78
3	82
0	30
3	14
0	11
0	8
0	0
0	0
0	5
32	68
13	89
17	86
0	2
0	0
0	124
0	94
0	120
0	18
2	112
0	23
4	7
8	3
1	3
0	3
0	19
5	32
0	39
2	18
1	1
0	4769
0	4023
1	4324
16	4818
0	4715
0	4766
0	4200
0	4734
0	4761
0	4615
0	4148
0	1635
0	121
0	13
0	130
0	3923
0	140
0	147
0	152
1	1917
1	17
0	211
5	524
0	379
3	455
0	416
0	401
0	430
0	405
3	5
0	243
0	443
0	32
0	6
1	0
0	2
0	15
8	3
0	2
0	45
0	5
0	34
1	34
0	5
0	73
1	56
0	73
0	20
0	0
0	24
0	26
0	5
0	6
0	18
0	11
0	8
0	0
0	0
1	1
0	2
0	0
0	0
0	2
0	0
0	2
0	4
1	30
2	3
7	18
11	3
0	2
0	2
0	45
0	10
0	65
4	139
1	110
0	3
0	30
0	53
12	85
0	129
0	28
0	93
1	64
0	23
0	17
0	48
1	5
0	14
0	11
0	13
0	6
1	5
0	3
0	3
0	3
0	134
2	1094
0	1094
2	299
0	16
0	39
0	21
2	1
4	3224
27	3640
1	95
0	2633
0	19
0	2918
0	3506
0	149
2	21
1	56
17	17
1	299
0	1574
0	246
1	1477
20	1438
1	0
66	670
9	39
0	573
1	321
3	33
0	11
0	9
0	12
0	0
1	154
0	0
0	3654
1	3656
4	3510
0	8328
2	7233
2	4179
10	5129
0	5747
0	5880
0	6113
0	6100
3	8012
2	7656
0	7783
2	7360
0	7557
0	8101
1	8030
0	6847
0	6850
0	8016
0	7494
2	7286
4	7155
0	7781
1	7700
1	8107
0	6325
0	8187
0	1754
4	123
0	16
0	2
0	82
2	77
0	441
0	406
1	289
0	51
0	25
0	9
0	10
0	23
0	25
2	24
2	2
0	2
0	2
0	2
2	8
11	3
0	0
6	4
0	0
0	0
0	0
0	8
0	7
0	7
0	8
0	7
0	7
0	7
0	5
0	7
0	6
0	7
0	7
0	7
0	6
0	6
0	8
0	6
0	5
0	7
0	8
0	6
0	3
0	7
0	7
0	7
0	7
0	7
0	7
0	7
0	4
0	0
0	4
0	7
0	3
2	34
1	48
0	4
0	6
0	1
0	0
0	4
0	2
166	10
0	400
1	238
0	222
0	340
0	390
1	290
1	151
0	284
0	295
0	232
2	234
0	379
0	395
0	340
3	336
0	178
0	292
0	289
0	240
0	224
0	18
0	257
0	2647
0	2399
0	0
0	0
0	13
0	45
0	12
0	17
0	5
0	38
0	57
0	57
0	51
0	4
0	32
0	37
0	8
0	21
0	10
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	29
0	0
0	79
0	11
0	7
1	217
0	54
0	15
0	50
5	2
0	538
0	549
0	605
0	605
0	37
0	48
0	24
0	20
17	129
2	4
0	445
8	541
0	441
0	454
0	137
0	58
0	166
0	111
0	626
9	185
0	621
0	630
0	629
0	666
0	727
2	364
2	213
0	749
0	713
0	665
0	705
0	29
0	605
0	532
0	403
0	50
0	50
0	8
0	6
0	8
0	28
0	8
0	16
0	15
0	11
0	358
0	448
0	14
0	77
1	2
229	4028
0	4164
0	4077
0	5321
8	454
5	205
3	969
0	157
0	391
0	367
3	3193
16	3368
0	3727
1	147
0	462
3	462
3	554
0	406
2	94
0	29
2	175
50	755
6	1216
2	498
118	773
76	760
4	14
0	292
0	109
0	18
0	34
0	5
35	1450
0	840
0	1447
0	1310
0	23
4	15
1	38
0	16
3	95
4	8
0	90
0	0
0	0
0	0
0	3
0	0
0	74
0	66
0	2
0	15
0	76
0	75
0	13
0	235
0	75
0	11
0	2
0	3
0	1
0	24
0	0
4	76
0	0
0	0
0	1048
118	3897
7	3961
2	3291
9	47
18	13
0	139
0	37
14	349
0	104
10	635
0	183
0	3373
0	20
0	2
0	0
0	6
34	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	574
0	550
2	45
0	738
0	462
0	978
1	562
9	244
0	554
0	667
6	1756
0	105
0	320
0	268
7	515
0	993
0	72
0	165
0	1136
1	24
1	992
0	75
0	13
0	1016
0	57
0	687
1	40
2	923
0	468
1	460
28	741
0	6
0	28
4	42
0	0
8	37
0	29
0	29
0	9
0	26
0	18
0	2
0	0
0	0
0	0
0	0
0	0
0	40
8	1879
0	64
119	1879
0	1872
0	1402
0	735
2	567
0	51
0	753
0	565
0	1774
0	218
0	148
15	309
0	1007
1	1157
0	349
0	0
340	411
0	365
0	25
1	3
3	80
0	14
8	57
4	30
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	2
0	2
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	9
0	0
0	0
5	643
0	131
0	772
19	650
4	461
19	375
0	176
0	74
0	44
0	85
0	5
7	29
0	76
0	65
0	49
3	41
3	4
0	4
0	7
0	41
1	21
0	2
0	304
0	32
0	46
595	244
2	16
0	18
0	183
0	1
0	5
0	7
0	1
0	6
2	2
0	12
173	464
0	27
0	259
0	281
3	251
1	195
0	164
1	187
0	39
10	9
1	629
0	624
0	639
0	544
0	4
0	584
0	604
1	499
0	575
0	529
0	591
0	29
0	25
3	8
0	303
22	288
0	53
0	59
2	83
0	11
0	4
2	2
4	9
0	1
0	0
0	1
569	1287
0	1007
0	286
0	242
1	242
0	7
0	2
14	12
0	6
0	0
0	16
0	3
0	4
0	1
0	2
0	0
0	0
0	7
0	34
0	34
0	34
0	27
0	135
0	15
0	0
0	0
0	0
21	120
0	39
0	88
0	4
0	4
0	43
0	91
0	4
0	40
0	32
0	83
0	105
0	11
0	34
0	64
0	29
0	0
0	18
1	2
0	102
0	149
0	4
0	81
0	50
1	147
4	150
0	0
0	18
2	0
0	25
13	5557
0	712
0	5627
0	5625
0	158
1	357
0	5536
0	13
0	3
0	3004
10	2351
29	406
5	31
0	3067
0	3118
2	242
1	1684
0	0
0	3009
10	2950
0	13
0	0
1	490
0	116
0	14
1	56
2	1704
0	1321
0	26
0	20
9	31
0	440
0	259
1	144
67	364
0	275
1	128
3	252
11	129
1	167
8	105
0	55
0	10
0	45
3	65
0	173
0	88
0	22
0	161
0	225
0	267
3	2291
2	1957
0	0
0	2437
0	2466
21	2541
0	103
0	1807
1	1974
0	2427
0	2297
0	170
0	2054
0	130
0	2
5	20
4	59
1	324
4	562
6	315
42	20
0	0
0	3
0	1
0	1
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	16
5	14
0	33
0	31
0	34
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	364
68	561
1	428
0	54
0	365
4	28
0	210
1	13
0	78
0	96
0	2
0	16
1	10
0	0
0	0
0	1
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	433
0	410
0	433
0	38
0	309
0	141
0	120
2	26
0	25
5	9
4	8
0	5
0	0
1	10
2	7
0	8
3	12
1	75
0	215
0	176
0	48
7	261
0	55
4	148
0	63
0	31
0	83
0	41
1	93
7	17
0	0
0	41
0	0
0	0
0	0
0	0
0	26
0	0
0	26
0	26
0	26
0	1950
1	1849
33	213
17	894
0	1661
0	165
0	808
1	231
1	332
1	12
0	297
8	560
2	588
0	27
0	138
0	193
4	33
1	133
2	237
0	140
0	65
0	49
0	38
0	43
1	905
0	58
1	3
19	223
4	276
0	294
0	350
0	363
12	319
0	357
0	220
0	63
1	30
0	17
0	15
0	6
0	3
2	16
0	0
0	1
0	1
0	1
0	2
0	2
0	0
3	43
0	60
1	76
0	43
0	1
0	24
0	12
0	12
0	7
0	1
0	2
0	5
0	4
0	4
0	1
0	1
0	3
0	2
0	0
27	36
0	0
0	11
0	29
2	0
1	4
0	8
0	5
1	9
0	624
0	624
0	1
0	397
2	550
1	417
0	334
0	318
1	92
0	159
0	160
1	4
0	63
0	63
2	33
0	192
0	289
0	254
0	207
0	282
0	286
0	4
0	285
0	274
0	283
0	286
0	278
0	285
0	286
0	276
0	183
0	279
0	282
0	232
0	0
0	0
0	176
0	30
0	280
0	0
0	5
0	277
0	0
0	1
0	2
0	1
0	0
0	188
0	25
0	25
0	3
9	0
0	214
0	255
0	199
0	234
0	230
3	158
0	193
0	27
0	28
1	74
0	10
0	5
0	370
2	394
3	376
0	436
0	53
0	30
0	251
2	208
0	263
0	240
0	253
0	217
0	44
0	111
0	1
0	17
0	19
0	12
0	230
5	122
2	197
1	5
0	4
92	144
4	67
0	0
0	130
0	7017
8	6770
0	6747
0	3975
1	6588
0	1
0	0
0	0
0	0
0	2
0	0
0	10
0	14
0	2
0	1
0	4
0	3
0	0
0	13
1	191
28	195
2	2
0	0
1	1
0	1
0	6
0	14
0	11
0	9
0	13
0	11
0	4
0	0
0	4
0	0
0	5
3	0
3	12
0	0
0	9
0	0
0	0
1	15
0	0
0	3
0	5
0	2
0	3
0	2
0	0
0	2
0	8
0	16
0	16
0	16
0	10
0	14
0	2
4	1
0	1
0	2
0	9
0	2
0	0
0	1
0	3
0	2
0	0
0	0
0	0
0	0
0	3
0	17
0	2
0	15
0	9
0	2
0	2
0	0
0	1
0	2
0	8
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2245	649
1	14
1	11
0	526
0	291
0	260
0	20
0	15
0	2
0	28
1	0
0	297
10	297
1	187
0	199
0	171
3	187
4	130
0	23
0	8
0	6
0	11
0	8
0	36
2	5
0	11
0	0
0	17
2096	4429
0	4277
82	4426
3	4355
4	1252
0	22
0	69
0	31
0	30
0	33
1	69
0	33
0	27
0	0
1	0
0	3
0	1
0	41
0	7
0	5
0	3
0	0
6	489
89	563
0	571
18	210
160	629
0	102
0	504
0	50
3	87
4	97
34	702
8	839
17	212
1	180
0	18
21	189
26	339
7	35
7	18
0	44
0	154
0	34
0	3367
2	1842
0	4067
0	2884
0	4357
0	4152
0	4308
0	4002
0	3610
0	3297
0	4252
3	3898
0	4128
0	3520
0	4161
4	4148
0	4106
1	4638
0	862
0	4824
0	4354
0	714
0	265
38	4741
0	4727
0	382
0	9
2	37
0	66
0	1321
10	123
0	424
86	472
0	361
0	232
3	615
0	500
0	779
1	739
0	505
1	284
0	67
0	25
0	113
0	144
6	9
1	80
0	132
2	241
2	3
0	134
0	6
1	194
1	138
3	128
0	128
0	74
0	18
0	112
0	120
11	319
0	41
0	26
0	63
1	10
0	35
1	22
3	637
0	28
33	583
0	990
41	1015
17	143
4	680
0	40
0	632
7	702
3	353
2	164
0	524
5	23
0	2
3	78
0	187
4	161
1	166
24	165
8	66
525	442
0	19
0	32
3	95
4	9
6	77
14	216
0	28
0	25
9	99
0	51
0	5
0	5
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
14	97
1	97
1	3
2	16
0	0
0	56
0	0
0	29
0	0
0	1
0	0
0	0
49	28
0	6
0	1
0	0
2	4
0	0
21	1
0	0
0	1
0	14
157	2068
5	881
25	2035
1	141
0	21
4	65
2	4
2	20
0	14
0	17
0	3
0	17
4	19
0	6
0	14
0	3
3	13
0	185
5	194
8	197
2	13
1	15
0	152
0	343
0	581
839	667
0	249
0	293
0	3
0	10
0	12
0	15
2	3
0	39
0	2
0	2
0	2
0	0
2	224
0	172
2	184
0	31
1	107
0	73
0	20
0	4
0	27
6	66
0	0
0	6
0	13
0	5
0	4
0	4
0	4
0	4
0	2
0	3
1	2
0	3
0	2
0	1
0	0
0	0
0	0
0	0
0	0
1	0
0	22
0	9220
1	8493
0	3903
0	8780
0	4957
1	8702
0	8685
0	890
0	3992
0	5152
0	5069
0	5110
0	5233
0	5106
0	5277
0	5118
7	5031
28	3738
0	5104
0	4864
2	4863
8	6155
0	6136
0	6439
0	79
0	1169
0	5236
0	6100
0	6448
26	4852
0	5904
0	6439
0	6448
0	2571
0	85
0	795
2	1052
3	3160
0	3106
0	2435
0	2686
0	109
3	2075
0	1810
0	404
62	1970
3	244
9	40
0	11
0	0
0	11
0	11
0	1
0	0
0	11
0	11
0	1
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
112	2
1	126
0	25
12	122
0	8
0	0
0	8
0	12
0	0
0	11
0	12
0	2
0	12
0	0
0	10
0	5
0	5
0	2
0	0
0	3202
63	3204
3	3161
0	2616
0	529
4	77
7	20
0	78
14	234
0	413
0	92
0	192
1	111
0	198
0	202
0	0
0	14
0	111
0	38
0	2
0	41
0	104
0	38
1	207
2	109
0	153
0	175
0	1
0	0
0	1
0	1
4	107
2	95
2	16
0	10
0	0
0	42
0	8
0	42
0	34
504	43
0	11
0	31
0	9
1	793
0	1391
0	1196
0	1456
2	1921
4	1680
0	1743
0	824
141	2190
3	2191
0	89
0	538
2	550
0	1929
0	1732
0	176
0	71
1	94
1	461
1	1728
0	55
0	1274
8	910
3	60
2	107
0	73
5	178
2	175
0	0
0	62
0	46
1	43
0	11
0	6
0	7
0	6
0	2
1	6
27	373
0	339
0	285
0	296
0	315
0	339
0	281
0	256
0	219
0	254
0	241
0	329
0	342
1	222
2	275
0	261
0	220
0	25
0	18
0	24
3	55
0	12
3	114
3	767
0	819
0	1032
5	896
1	9
6	145
1	135
1	54
1	131
0	111
9	306
1	67
0	5
0	149
1	153
10	3112
1	234
0	3472
10	74
0	1853
0	10
15	2734
0	3435
1	483
32	2895
0	1613
0	4
0	0
0	0
0	0
0	0
0	0
0	1710
6	2155
3	1680
0	1029
71	3427
1	2158
8	2758
0	2892
0	971
0	1538
0	237
1	162
0	211
23	287
0	775
31	35
3	376
2	7
0	20
3	25
1	174
2	181
4	19
0	104
0	0
0	4
9	9
1	2
0	0
0	150
0	54
0	150
2	100
0	134
1	6
1	17
0	3
17	3
2	41
0	3
0	30
0	29
0	5
0	17
0	10
0	0
0	2
0	2
0	1
0	10
0	17
0	9
0	0
0	0
5	4
0	26
0	31
1	403
79	337
2	373
0	55
6	100
0	38
0	35
0	49
0	44
0	22
0	40
0	42
0	22
2	8
0	59
0	28
40	401
0	24
1	12
0	7
0	85
0	71
0	73
1	13
1	250
0	39
1	5
6	339
1	0
0	7
1	30
2	319
2	7
0	199
1	317
8	283
1	196
0	1
7	6
0	1
0	1
0	1
0	0
0	1
0	0
1	832
1	241
12	160
0	81
0	66
2	19
0	22
0	0
0	12
0	12
1	834
0	3
0	11
0	196
0	16
7	103
2	3
0	5
0	196
0	178
0	23
0	11
0	128
0	2
1	11
0	0
0	5
0	5
7	0
0	0
14	59
96	287
0	222
0	111
0	44
0	125
4	105
1	39
0	16
0	217
49	322
3	246
0	0
0	0
7	3
0	1
0	0
0	0
1	3
0	3
0	0
0	8
0	0
0	8
0	35
5	30
0	35
0	22
0	2
0	3
0	1
0	1
0	9
190	55
33	13
13	46
21	10
0	0
0	3
0	3
0	3
0	3
0	0
0	25
0	1
0	339
0	432
3	239
0	248
0	317
0	333
0	427
7	138
3	417
0	401
45	271
0	48
0	96
0	109
0	33
1	9
0	3
0	2
4	9
0	74
1	227
0	691
0	749
0	156
19	638
0	136
5	572
1	567
2	109
0	708
5	702
4	195
0	28
2	99
10	30
0	12
0	50
1	21
1	118
3	14
7	64
0	74
1	3
3	20
0	14
21	17
10	14
5	18
2	17
0	100
9	403
3	543
0	450
0	371
0	173
0	30
0	8
3	163
0	24
0	4
53	110
0	15
0	91
0	7
0	15
0	1655
0	92
0	109
0	1503
0	1652
0	1645
0	1637
0	256
3	136
9	233
0	283
0	1591
0	1529
0	1541
0	1563
0	1530
0	1559
0	154
0	239
0	306
0	1424
0	1582
0	1319
0	1587
0	1572
2	289
0	205
0	1397
0	1399
0	1428
0	1423
1	1427
0	1389
0	1436
0	1289
0	1315
0	423
0	0
1	458
0	391
1	795
0	428
0	246
0	269
0	248
0	229
0	222
0	97
0	128
0	0
0	85
4	216
0	23
55	41
0	19
0	18
0	3
0	16
61	2
4	1
34	209
0	205
0	170
0	7
6	3
1	0
0	2
1	143
0	142
0	18
0	18
0	96
48	1139
0	3
0	433
0	615
2	603
0	14
12	82
0	612
19	821
0	981
0	416
0	371
0	682
0	989
2	772
0	981
1	4
0	772
2	675
0	957
0	616
2	380
0	111
0	3
2	13
0	150
1	1
0	154
0	12
2	135
1	116
0	1
0	7
0	0
0	0
0	96
0	0
9	153
2	539
6	395
3	319
0	32
0	26
0	53
7	40
6	4
2	115
0	130
1	100
0	76
1	71
0	12
0	32
0	26
0	24
86	7
1	7
0	0
5	0
3	6
0	7
0	10
128	25
2	0
2	7
1	4
202	653
0	333
0	290
0	209
0	131
0	333
0	98
0	343
0	178
0	261
0	286
0	394
0	369
0	48
0	44
0	27
0	238
0	31
0	149
0	63
0	59
0	70
0	277
42	57
101	182
0	3
0	8
0	36
6	42
0	1
7	32
0	1
0	24
0	20
0	22
0	3
0	9
0	7
0	0
0	147
0	135
0	2
0	2
1	59
0	0
0	3
0	3
0	3
0	0
0	0
0	0
89	1630
1	1629
2	9
0	49
1	61
1	10
0	75
0	123
1	24
0	9
0	119
81	19
4	3
0	386
1	215
0	274
0	317
0	358
0	281
0	197
2	164
0	43
1	63
1	3
0	30
0	78
0	26
0	2
0	0
0	7
0	0
10	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
236	1
0	0
0	0
0	693
0	691
0	12
1	1
0	0
4	341
0	272
0	227
3	239
3	125
0	115
0	90
0	27
0	14
0	12
0	0
3	1485
0	37
6	897
35	1374
2	1203
0	28
0	75
14	65
0	165
2	159
1	1845
18	1758
2	131
12	337
0	16
0	13
0	10
0	12
0	14
0	0
0	2
0	0
0	0
0	11
3	2938
1	5672
20	941
1	2840
8	5867
0	4782
1	5691
0	5302
2	5537
1	6188
0	5526
3	6332
0	6777
5	917
0	6759
0	327
4	6376
0	5556
5	33
2	4347
0	3953
0	97
4	2092
2	1193
0	13
7	131
0	905
0	1168
0	653
0	2325
0	2173
0	1478
1	2153
0	9
0	8
0	18
76	1205
0	307
0	18
14	662
4	105
0	99
98	811
0	3
0	6
0	1
0	0
0	3
0	3
0	3
0	2
0	2
0	0
0	469
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	14
0	1
2	19
0	53
0	56
0	9
3	8
0	5
1	7
4	7
0	6
0	6
0	3
1	13
0	0
0	2251
0	2085
0	873
0	1024
0	2354
0	2111
0	2284
0	997
0	1019
0	1989
0	2350
0	1988
0	1799
0	2045
1	960
0	2134
0	2176
0	1820
0	2083
0	2026
4	1070
0	1737
0	1838
0	2262
0	2249
0	2106
0	2156
0	1946
0	1452
0	2090
0	1911
2	2191
0	1961
0	1827
0	2266
0	2041
0	2195
0	886
5	1975
0	1424
0	1923
0	922
0	1880
0	1642
1	2089
0	2005
0	1863
1	1343
0	1818
0	1821
1	297
0	526
0	335
0	94
0	1211
0	803
0	560
0	943
0	51
3	939
0	57
1	0
0	236
0	396
0	396
3	478
0	471
0	224
0	26
0	170
0	320
0	309
0	286
0	138
0	350
0	506
9	0
0	0
0	0
0	118
2	355
0	274
0	358
2	205
0	153
3	243
4	179
0	57
0	32
0	115
1	34
19	10
0	139
0	73
0	49
3	15
0	26
0	33
0	27
11	1
11	1
8	0
0	1
0	0
0	0
2	0
6	503
0	503
2	774
0	897
0	141
0	950
0	445
0	609
2	770
0	712
0	838
0	670
11	440
0	164
0	82
0	836
0	61
0	1
3	491
0	358
0	307
0	357
0	363
0	357
0	119
0	275
0	117
26	527
21	517
0	309
0	6
5	223
0	112
0	56
0	80
0	1
14	4
0	2
0	0
0	0
0	1
0	2
0	101
0	7
0	39
0	24
0	9
1	19
5	288
0	20
0	15
0	15
0	17
0	48
0	431
0	425
0	423
0	22
3	14
0	12
0	64
0	9
1	36
0	51
0	7
0	0
0	10
335	122
0	1
0	376
1	369
3	509
137	957
0	75
0	83
0	62
2	83
0	322
0	330
0	319
1	270
1	121
0	69
0	2
2	7
0	99
0	34
3	4
1	29
0	2
2	94
0	3
0	1
271	161
0	67
0	12
0	12
1	1
96	33
2	27
0	10
4	6
0	396
0	387
0	357
0	370
1	367
0	346
0	357
0	344
0	361
0	281
0	94
1	9
3	29
5	11
0	4
1	6
0	1
0	0
0	4
0	1
0	430
0	117
0	579
0	587
0	356
0	523
0	614
0	620
0	564
0	612
0	333
4	570
0	557
0	603
0	579
0	553
1	558
3	571
0	541
0	575
0	405
0	498
69	591
0	589
0	547
0	40
0	35
0	584
0	17
0	572
0	15
0	4
1	13
0	1
0	373
0	18
4	274
10	7
0	224
0	92
0	82
0	114
1	368
111	970
21	619
0	1125
0	1061
0	1115
0	312
0	1074
0	139
0	966
0	10
0	8
0	72
0	199
0	154
0	132
0	48
0	16
4	20
0	2
2	3
0	1
23	86
0	18
0	2
0	2
7	53
0	0
0	0
0	0
635	609
2	87
132	528
1	71
0	17
1	85
7	3
0	6
0	1
0	4
0	4
0	1
1	3
0	1
0	0
0	0
25	2
0	2
0	0
0	5
0	4
0	5
0	5
0	1743
1	1748
3	1823
1	24
0	634
4	449
4	457
0	262
17	179
4	37
28	334
0	6
1	15
0	244
0	58
0	241
0	219
0	181
0	122
0	199
0	52
1	15
0	89
0	58
0	21
4	5
1	1
0	942
0	932
0	547
1	868
0	716
0	944
0	419
0	418
0	265
46	207
1	589
0	49
44	196
0	10
0	115
4	70
0	115
0	109
0	123
0	123
14	32
0	32
0	4
0	18
1	7
0	24
0	12
0	11
0	10
0	4
3	3
124	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
58	382
8	162
15	126
1	35
0	26
0	4
0	21
1	15
0	17
1	13
7	30
1	196
2	17
0	27
4	16
0	34
0	12
0	334
5	299
0	323
0	328
0	314
0	27
0	215
1	136
0	18
3	84
0	15
0	135
1	132
0	4
0	176
0	179
0	157
0	6
0	282
0	176
0	56
0	106
0	108
1	106
0	102
0	156
0	228
1	268
0	200
5	312
2	6
0	174
35	156
4	154
5	215
0	180
0	1
20	178
2	59
0	17
0	1
0	7
0	12
4	24
0	21
0	4
0	97
34	248
0	244
0	66
1	163
0	69
0	9
1	10
13	59
0	59
0	0
0	0
3	1
0	1
0	0
0	0
0	1291
0	1065
17	915
20	139
0	104
16	131
0	44
0	0
0	4
0	4
0	4
1	4
0	0
5	87
0	50
0	203
0	109
0	37
0	40
0	56
0	45
0	88
0	220
4	120
0	112
0	112
29	109
0	108
2	21
1	2
0	11
0	7
0	147
1	210
0	324
0	306
0	18
0	147
0	4
0	4
0	9
0	288
0	335
0	39
5	317
0	3
0	2
0	2
0	0
0	0
0	5
0	123
0	302
0	301
0	271
0	299
0	295
0	123
0	235
0	0
3	102
0	66
0	1
0	20
0	152
0	18
0	0
0	108
2	129
0	67
0	6
0	114
1	80
0	2
0	63
1	33
0	31
0	31
0	31
0	31
0	25
0	27
0	27
0	14
0	26
0	0
0	26
0	3
0	5
0	0
0	3
0	19
2	26
6	17
0	25
0	25
2	25
3	23
0	23
0	0
1	26
0	3
0	1
0	3
0	3
0	0
0	0
0	2
0	9
0	21
3	4
